10/23/2018
7:25:57 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
9.570000	-0.137661	-0.137661
9.572000	-0.102022	-0.102022
9.574000	-0.086749	-0.086749
9.576000	0.030349	0.030349
9.578000	0.183084	0.183084
9.580000	0.295090	0.295090
9.582000	0.213631	0.213631
9.584000	0.106716	0.106716
9.586000	-0.010381	-0.010381
9.588000	-0.071475	-0.071475
9.590000	-0.076566	-0.076566
9.592000	-0.030746	-0.030746
9.594000	0.065987	0.065987
9.596000	0.177993	0.177993
9.598000	0.239087	0.239087
9.600000	0.239087	0.239087
9.602000	0.116899	0.116899
9.604000	-0.005290	-0.005290
9.606000	0.035440	0.035440
9.608000	-0.091840	-0.091840
9.610000	-0.035837	-0.035837
9.612000	0.050713	0.050713
9.614000	0.142355	0.142355
9.616000	0.198358	0.198358
9.618000	0.346002	0.346002
9.620000	0.218723	0.218723
9.622000	0.193267	0.193267
9.624000	0.040531	0.040531
9.626000	-0.066384	-0.066384
9.628000	-0.096931	-0.096931
9.630000	-0.102022	-0.102022
9.632000	-0.010381	-0.010381
9.634000	0.111808	0.111808
9.636000	0.198358	0.198358
9.638000	0.386732	0.386732
9.640000	0.162719	0.162719
9.642000	0.121990	0.121990
9.644000	0.132172	0.132172
9.646000	-0.071475	-0.071475
9.648000	-0.142752	-0.142752
9.650000	-0.122387	-0.122387
9.652000	-0.117296	-0.117296
9.654000	-0.081657	-0.081657
9.656000	0.335820	0.335820
9.658000	0.595470	0.595470
9.660000	0.315455	0.315455
9.662000	-0.000199	-0.000199
9.664000	-0.035837	-0.035837
9.666000	-0.096931	-0.096931
9.668000	-0.173299	-0.173299
9.670000	-0.163116	-0.163116
9.672000	-0.071475	-0.071475
9.674000	0.030349	0.030349
9.676000	0.193267	0.193267
9.678000	0.289999	0.289999
9.680000	0.289999	0.289999
9.682000	0.193267	0.193267
9.684000	0.086352	0.086352
9.686000	-0.046019	-0.046019
9.688000	-0.086749	-0.086749
9.690000	-0.056202	-0.056202
9.692000	-0.000199	-0.000199
9.694000	0.147446	0.147446
9.696000	0.264543	0.264543
9.698000	0.269634	0.269634
9.700000	0.213631	0.213631
9.702000	0.147446	0.147446
9.704000	-0.005290	-0.005290
9.706000	-0.030746	-0.030746
9.708000	-0.061293	-0.061293
9.710000	-0.142752	-0.142752
9.712000	0.081260	0.081260
9.714000	0.305273	0.305273
9.716000	0.315455	0.315455
9.718000	0.147446	0.147446
9.720000	0.208540	0.208540
9.722000	0.137264	0.137264
9.724000	0.065987	0.065987
9.726000	-0.142752	-0.142752
9.728000	-0.137661	-0.137661
9.730000	-0.035837	-0.035837
9.732000	0.030349	0.030349
9.734000	0.035440	0.035440
9.736000	0.244178	0.244178
9.738000	0.193267	0.193267
9.740000	0.264543	0.264543
9.742000	0.264543	0.264543
9.744000	-0.030746	-0.030746
9.746000	-0.112205	-0.112205
9.748000	-0.081657	-0.081657
9.750000	-0.127478	-0.127478
9.752000	-0.086749	-0.086749
9.754000	0.101625	0.101625
9.756000	0.254361	0.254361
9.758000	0.198358	0.198358
9.760000	0.198358	0.198358
9.762000	0.076169	0.076169
9.764000	-0.005290	-0.005290
9.766000	-0.040928	-0.040928
9.768000	-0.051110	-0.051110
9.770000	-0.020563	-0.020563
9.772000	0.040531	0.040531
9.774000	0.106716	0.106716
9.776000	0.193267	0.193267
9.778000	0.239087	0.239087
9.780000	0.284908	0.284908
9.782000	0.193267	0.193267
9.784000	0.030349	0.030349
9.786000	-0.040928	-0.040928
9.788000	-0.102022	-0.102022
9.790000	-0.061293	-0.061293
9.792000	-0.005290	-0.005290
9.794000	0.106716	0.106716
9.796000	0.213631	0.213631
9.798000	0.284908	0.284908
9.800000	0.228905	0.228905
9.802000	0.142355	0.142355
9.804000	-0.015472	-0.015472
9.806000	-0.046019	-0.046019
9.808000	-0.051110	-0.051110
9.810000	0.137264	0.137264
9.812000	0.137264	0.137264
9.814000	0.076169	0.076169
9.816000	0.111808	0.111808
9.818000	0.198358	0.198358
9.820000	0.188175	0.188175
9.822000	0.116899	0.116899
9.824000	-0.035837	-0.035837
9.826000	-0.096931	-0.096931
9.828000	-0.132569	-0.132569
9.830000	-0.076566	-0.076566
9.832000	-0.005290	-0.005290
9.834000	0.096534	0.096534
9.836000	0.244178	0.244178
9.838000	0.310364	0.310364
9.840000	0.172902	0.172902
9.842000	-0.025654	-0.025654
9.844000	-0.061293	-0.061293
9.846000	0.091443	0.091443
9.848000	0.004893	0.004893
9.850000	0.050713	0.050713
9.852000	0.060896	0.060896
9.854000	0.167811	0.167811
9.856000	0.172902	0.172902
9.858000	0.244178	0.244178
9.860000	0.239087	0.239087
9.862000	0.137264	0.137264
9.864000	0.004893	0.004893
9.866000	-0.096931	-0.096931
9.868000	-0.127478	-0.127478
9.870000	-0.056202	-0.056202
9.872000	0.025257	0.025257
9.874000	0.162719	0.162719
9.876000	0.239087	0.239087
9.878000	0.264543	0.264543
9.880000	0.213631	0.213631
9.882000	0.127081	0.127081
9.884000	-0.015472	-0.015472
9.886000	-0.091840	-0.091840
9.888000	-0.102022	-0.102022
9.890000	-0.056202	-0.056202
9.892000	0.035440	0.035440
9.894000	0.147446	0.147446
9.896000	0.203449	0.203449
9.898000	0.233996	0.233996
9.900000	0.223814	0.223814
9.902000	0.127081	0.127081
9.904000	-0.005290	-0.005290
9.906000	-0.127478	-0.127478
9.908000	-0.168208	-0.168208
9.910000	-0.071475	-0.071475
9.912000	0.121990	0.121990
9.914000	0.177993	0.177993
9.916000	0.213631	0.213631
9.918000	0.264543	0.264543
9.920000	0.152537	0.152537
9.922000	0.147446	0.147446
9.924000	0.045622	0.045622
9.926000	-0.000199	-0.000199
9.928000	-0.046019	-0.046019
9.930000	0.004893	0.004893
9.932000	-0.081657	-0.081657
9.934000	0.132172	0.132172
9.936000	0.183084	0.183084
9.938000	0.239087	0.239087
9.940000	0.208540	0.208540
9.942000	0.132172	0.132172
9.944000	0.030349	0.030349
9.946000	-0.066384	-0.066384
9.948000	-0.096931	-0.096931
9.950000	-0.051110	-0.051110
9.952000	0.020166	0.020166
9.954000	0.127081	0.127081
9.956000	0.254361	0.254361
9.958000	0.274726	0.274726
9.960000	0.325637	0.325637
9.962000	0.177993	0.177993
9.964000	0.040531	0.040531
9.966000	0.020166	0.020166
9.968000	-0.173299	-0.173299
9.970000	-0.107113	-0.107113
9.972000	0.015075	0.015075
9.974000	0.132172	0.132172
9.976000	0.244178	0.244178
9.978000	0.244178	0.244178
9.980000	0.193267	0.193267
9.982000	0.121990	0.121990
9.984000	-0.010381	-0.010381
9.986000	-0.091840	-0.091840
9.988000	-0.107113	-0.107113
9.990000	-0.030746	-0.030746
9.992000	0.065987	0.065987
9.994000	0.198358	0.198358
9.996000	0.254361	0.254361
9.998000	0.244178	0.244178
10.000000	0.193267	0.193267
10.002000	0.116899	0.116899
10.004000	-0.010381	-0.010381
10.006000	-0.102022	-0.102022
10.008000	-0.117296	-0.117296
10.010000	-0.040928	-0.040928
10.012000	0.071078	0.071078
10.014000	0.198358	0.198358
10.016000	0.264543	0.264543
10.018000	0.233996	0.233996
10.020000	0.167811	0.167811
10.022000	0.111808	0.111808
10.024000	-0.010381	-0.010381
10.026000	-0.107113	-0.107113
10.028000	-0.122387	-0.122387
10.030000	-0.056202	-0.056202
10.032000	0.045622	0.045622
10.034000	0.203449	0.203449
10.036000	0.284908	0.284908
10.038000	0.295090	0.295090
10.040000	0.228905	0.228905
10.042000	0.050713	0.050713
10.044000	-0.096931	-0.096931
10.046000	-0.025654	-0.025654
10.048000	-0.056202	-0.056202
10.050000	-0.010381	-0.010381
10.052000	0.137264	0.137264
10.054000	0.188175	0.188175
10.056000	0.269634	0.269634
10.058000	0.310364	0.310364
10.060000	0.193267	0.193267
10.062000	0.025257	0.025257
10.064000	-0.061293	-0.061293
10.066000	-0.122387	-0.122387
10.068000	-0.081657	-0.081657
10.070000	-0.020563	-0.020563
10.072000	0.055805	0.055805
10.074000	0.177993	0.177993
10.076000	0.295090	0.295090
10.078000	0.279817	0.279817
10.080000	0.218723	0.218723
10.082000	0.071078	0.071078
10.084000	-0.071475	-0.071475
10.086000	-0.112205	-0.112205
10.088000	-0.107113	-0.107113
10.090000	-0.081657	-0.081657
10.092000	0.060896	0.060896
10.094000	0.193267	0.193267
10.096000	0.274726	0.274726
10.098000	0.264543	0.264543
10.100000	0.188175	0.188175
10.102000	0.035440	0.035440
10.104000	-0.056202	-0.056202
10.106000	-0.147843	-0.147843
10.108000	-0.137661	-0.137661
10.110000	-0.010381	-0.010381
10.112000	0.142355	0.142355
10.114000	0.295090	0.295090
10.116000	0.284908	0.284908
10.118000	0.157628	0.157628
10.120000	0.172902	0.172902
10.122000	0.096534	0.096534
10.124000	0.004893	0.004893
10.126000	-0.051110	-0.051110
10.128000	-0.071475	-0.071475
10.130000	-0.030746	-0.030746
10.132000	0.116899	0.116899
10.134000	0.254361	0.254361
10.136000	0.289999	0.289999
10.138000	0.254361	0.254361
10.140000	0.188175	0.188175
10.142000	0.040531	0.040531
10.144000	-0.061293	-0.061293
10.146000	-0.096931	-0.096931
10.148000	-0.107113	-0.107113
10.150000	-0.040928	-0.040928
10.152000	0.111808	0.111808
10.154000	0.244178	0.244178
10.156000	0.269634	0.269634
10.158000	0.269634	0.269634
10.160000	0.167811	0.167811
10.162000	0.060896	0.060896
10.164000	-0.051110	-0.051110
10.166000	-0.091840	-0.091840
10.168000	-0.091840	-0.091840
10.170000	-0.015472	-0.015472
10.172000	0.116899	0.116899
10.174000	0.218723	0.218723
10.176000	0.264543	0.264543
10.178000	0.249270	0.249270
10.180000	0.177993	0.177993
10.182000	0.055805	0.055805
10.184000	-0.051110	-0.051110
10.186000	-0.127478	-0.127478
10.188000	-0.086749	-0.086749
10.190000	-0.015472	-0.015472
10.192000	0.116899	0.116899
10.194000	0.218723	0.218723
10.196000	0.244178	0.244178
10.198000	0.254361	0.254361
10.200000	0.177993	0.177993
10.202000	0.071078	0.071078
10.204000	-0.056202	-0.056202
10.206000	-0.132569	-0.132569
10.208000	-0.086749	-0.086749
10.210000	-0.035837	-0.035837
10.212000	0.111808	0.111808
10.214000	0.239087	0.239087
10.216000	0.269634	0.269634
10.218000	0.239087	0.239087
10.220000	0.152537	0.152537
10.222000	0.009984	0.009984
10.224000	-0.056202	-0.056202
10.226000	-0.081657	-0.081657
10.228000	-0.081657	-0.081657
10.230000	-0.010381	-0.010381
10.232000	0.157628	0.157628
10.234000	0.228905	0.228905
10.236000	0.279817	0.279817
10.238000	0.249270	0.249270
10.240000	0.172902	0.172902
10.242000	0.060896	0.060896
10.244000	-0.035837	-0.035837
10.246000	-0.076566	-0.076566
10.248000	-0.066384	-0.066384
10.250000	0.004893	0.004893
10.252000	0.127081	0.127081
10.254000	0.223814	0.223814
10.256000	0.264543	0.264543
10.258000	0.228905	0.228905
10.260000	0.167811	0.167811
10.262000	0.040531	0.040531
10.264000	-0.046019	-0.046019
10.266000	-0.086749	-0.086749
10.268000	-0.102022	-0.102022
10.270000	-0.030746	-0.030746
10.272000	0.147446	0.147446
10.274000	0.254361	0.254361
10.276000	0.284908	0.284908
10.278000	0.259452	0.259452
10.280000	0.172902	0.172902
10.282000	0.040531	0.040531
10.284000	-0.071475	-0.071475
10.286000	-0.096931	-0.096931
10.288000	-0.071475	-0.071475
10.290000	-0.005290	-0.005290
10.292000	0.116899	0.116899
10.294000	0.198358	0.198358
10.296000	0.213631	0.213631
10.298000	0.259452	0.259452
10.300000	0.183084	0.183084
10.302000	0.065987	0.065987
10.304000	-0.061293	-0.061293
10.306000	-0.096931	-0.096931
10.308000	-0.071475	-0.071475
10.310000	-0.005290	-0.005290
10.312000	0.127081	0.127081
10.314000	0.223814	0.223814
10.316000	0.279817	0.279817
10.318000	0.239087	0.239087
10.320000	0.147446	0.147446
10.322000	0.030349	0.030349
10.324000	-0.051110	-0.051110
10.326000	-0.107113	-0.107113
10.328000	-0.096931	-0.096931
10.330000	-0.046019	-0.046019
10.332000	0.137264	0.137264
10.334000	0.198358	0.198358
10.336000	0.279817	0.279817
10.338000	0.279817	0.279817
10.340000	0.157628	0.157628
10.342000	0.045622	0.045622
10.344000	-0.086749	-0.086749
10.346000	-0.071475	-0.071475
10.348000	-0.051110	-0.051110
10.350000	0.015075	0.015075
10.352000	0.137264	0.137264
10.354000	0.254361	0.254361
10.356000	0.295090	0.295090
10.358000	0.249270	0.249270
10.360000	0.157628	0.157628
10.362000	0.030349	0.030349
10.364000	-0.025654	-0.025654
10.366000	-0.076566	-0.076566
10.368000	-0.046019	-0.046019
10.370000	0.020166	0.020166
10.372000	0.157628	0.157628
10.374000	0.254361	0.254361
10.376000	0.274726	0.274726
10.378000	0.249270	0.249270
10.380000	0.147446	0.147446
10.382000	0.030349	0.030349
10.384000	-0.061293	-0.061293
10.386000	-0.086749	-0.086749
10.388000	-0.076566	-0.076566
10.390000	0.030349	0.030349
10.392000	0.142355	0.142355
10.394000	0.239087	0.239087
10.396000	0.264543	0.264543
10.398000	0.188175	0.188175
10.400000	0.142355	0.142355
10.402000	0.015075	0.015075
10.404000	-0.081657	-0.081657
10.406000	-0.071475	-0.071475
10.408000	-0.040928	-0.040928
10.410000	0.015075	0.015075
10.412000	0.157628	0.157628
10.414000	0.249270	0.249270
10.416000	0.295090	0.295090
10.418000	0.244178	0.244178
10.420000	0.142355	0.142355
10.422000	0.025257	0.025257
10.424000	-0.076566	-0.076566
10.426000	-0.112205	-0.112205
10.428000	-0.046019	-0.046019
10.430000	0.040531	0.040531
10.432000	0.157628	0.157628
10.434000	0.244178	0.244178
10.436000	0.269634	0.269634
10.438000	0.218723	0.218723
10.440000	0.142355	0.142355
10.442000	-0.010381	-0.010381
10.444000	-0.086749	-0.086749
10.446000	-0.112205	-0.112205
10.448000	-0.051110	-0.051110
10.450000	0.045622	0.045622
10.452000	0.162719	0.162719
10.454000	0.264543	0.264543
10.456000	0.269634	0.269634
10.458000	0.218723	0.218723
10.460000	0.147446	0.147446
10.462000	0.009984	0.009984
10.464000	-0.081657	-0.081657
10.466000	-0.107113	-0.107113
10.468000	-0.061293	-0.061293
10.470000	0.025257	0.025257
10.472000	0.152537	0.152537
10.474000	0.244178	0.244178
10.476000	0.259452	0.259452
10.478000	0.203449	0.203449
10.480000	0.172902	0.172902
10.482000	0.025257	0.025257
10.484000	-0.076566	-0.076566
10.486000	-0.076566	-0.076566
10.488000	-0.061293	-0.061293
10.490000	0.025257	0.025257
10.492000	0.137264	0.137264
10.494000	0.198358	0.198358
10.496000	0.264543	0.264543
10.498000	0.233996	0.233996
10.500000	0.183084	0.183084
10.502000	0.030349	0.030349
10.504000	-0.081657	-0.081657
10.506000	-0.091840	-0.091840
10.508000	-0.051110	-0.051110
10.510000	0.050713	0.050713
10.512000	0.183084	0.183084
10.514000	0.259452	0.259452
10.516000	0.274726	0.274726
10.518000	0.223814	0.223814
10.520000	0.132172	0.132172
10.522000	-0.015472	-0.015472
10.524000	-0.081657	-0.081657
10.526000	-0.081657	-0.081657
10.528000	-0.051110	-0.051110
10.530000	0.060896	0.060896
10.532000	0.167811	0.167811
10.534000	0.254361	0.254361
10.536000	0.274726	0.274726
10.538000	0.203449	0.203449
10.540000	0.116899	0.116899
10.542000	0.004893	0.004893
10.544000	-0.086749	-0.086749
10.546000	-0.107113	-0.107113
10.548000	-0.056202	-0.056202
10.550000	0.050713	0.050713
10.552000	0.198358	0.198358
10.554000	0.259452	0.259452
10.556000	0.264543	0.264543
10.558000	0.198358	0.198358
10.560000	0.081260	0.081260
10.562000	-0.030746	-0.030746
10.564000	-0.086749	-0.086749
10.566000	-0.107113	-0.107113
10.568000	-0.030746	-0.030746
10.570000	0.086352	0.086352
10.572000	0.188175	0.188175
10.574000	0.254361	0.254361
10.576000	0.249270	0.249270
10.578000	0.188175	0.188175
10.580000	0.106716	0.106716
10.582000	-0.015472	-0.015472
10.584000	-0.076566	-0.076566
10.586000	-0.086749	-0.086749
10.588000	-0.051110	-0.051110
10.590000	0.060896	0.060896
10.592000	0.188175	0.188175
10.594000	0.269634	0.269634
10.596000	0.274726	0.274726
10.598000	0.208540	0.208540
10.600000	0.111808	0.111808
10.602000	-0.025654	-0.025654
10.604000	-0.112205	-0.112205
10.606000	-0.076566	-0.076566
10.608000	-0.030746	-0.030746
10.610000	0.065987	0.065987
10.612000	0.172902	0.172902
10.614000	0.274726	0.274726
10.616000	0.274726	0.274726
10.618000	0.183084	0.183084
10.620000	0.081260	0.081260
10.622000	-0.056202	-0.056202
10.624000	-0.081657	-0.081657
10.626000	-0.061293	-0.061293
10.628000	-0.025654	-0.025654
10.630000	0.106716	0.106716
10.632000	0.188175	0.188175
10.634000	0.244178	0.244178
10.636000	0.228905	0.228905
10.638000	0.183084	0.183084
10.640000	0.101625	0.101625
10.642000	-0.030746	-0.030746
10.644000	-0.091840	-0.091840
10.646000	-0.076566	-0.076566
10.648000	-0.025654	-0.025654
10.650000	0.086352	0.086352
10.652000	0.208540	0.208540
10.654000	0.279817	0.279817
10.656000	0.254361	0.254361
10.658000	0.183084	0.183084
10.660000	0.065987	0.065987
10.662000	-0.046019	-0.046019
10.664000	-0.102022	-0.102022
10.666000	-0.112205	-0.112205
10.668000	-0.030746	-0.030746
10.670000	0.076169	0.076169
10.672000	0.198358	0.198358
10.674000	0.295090	0.295090
10.676000	0.259452	0.259452
10.678000	0.188175	0.188175
10.680000	0.060896	0.060896
10.682000	-0.035837	-0.035837
10.684000	-0.096931	-0.096931
10.686000	-0.081657	-0.081657
10.688000	-0.025654	-0.025654
10.690000	0.111808	0.111808
10.692000	0.203449	0.203449
10.694000	0.269634	0.269634
10.696000	0.259452	0.259452
10.698000	0.183084	0.183084
10.700000	0.050713	0.050713
10.702000	-0.056202	-0.056202
10.704000	-0.091840	-0.091840
10.706000	-0.096931	-0.096931
10.708000	-0.030746	-0.030746
10.710000	0.096534	0.096534
10.712000	0.223814	0.223814
10.714000	0.274726	0.274726
10.716000	0.254361	0.254361
10.718000	0.147446	0.147446
10.720000	0.050713	0.050713
10.722000	-0.040928	-0.040928
10.724000	-0.096931	-0.096931
10.726000	-0.112205	-0.112205
10.728000	0.004893	0.004893
10.730000	0.137264	0.137264
10.732000	0.213631	0.213631
10.734000	0.264543	0.264543
10.736000	0.249270	0.249270
10.738000	0.172902	0.172902
10.740000	0.045622	0.045622
10.742000	-0.061293	-0.061293
10.744000	-0.102022	-0.102022
10.746000	-0.086749	-0.086749
10.748000	-0.015472	-0.015472
10.750000	0.116899	0.116899
10.752000	0.228905	0.228905
10.754000	0.264543	0.264543
10.756000	0.239087	0.239087
10.758000	0.172902	0.172902
10.760000	0.045622	0.045622
10.762000	-0.066384	-0.066384
10.764000	-0.112205	-0.112205
10.766000	-0.081657	-0.081657
10.768000	-0.005290	-0.005290
10.770000	0.127081	0.127081
10.772000	0.233996	0.233996
10.774000	0.264543	0.264543
10.776000	0.233996	0.233996
10.778000	0.152537	0.152537
10.780000	0.055805	0.055805
10.782000	-0.051110	-0.051110
10.784000	-0.091840	-0.091840
10.786000	-0.071475	-0.071475
10.788000	-0.000199	-0.000199
10.790000	0.132172	0.132172
10.792000	0.223814	0.223814
10.794000	0.254361	0.254361
10.796000	0.239087	0.239087
10.798000	0.162719	0.162719
10.800000	0.045622	0.045622
10.802000	-0.056202	-0.056202
10.804000	-0.081657	-0.081657
10.806000	-0.076566	-0.076566
10.808000	0.009984	0.009984
10.810000	0.137264	0.137264
10.812000	0.208540	0.208540
10.814000	0.239087	0.239087
10.816000	0.223814	0.223814
10.818000	0.162719	0.162719
10.820000	0.030349	0.030349
10.822000	-0.076566	-0.076566
10.824000	-0.117296	-0.117296
10.826000	-0.061293	-0.061293
10.828000	-0.000199	-0.000199
10.830000	0.147446	0.147446
10.832000	0.228905	0.228905
10.834000	0.254361	0.254361
10.836000	0.239087	0.239087
10.838000	0.157628	0.157628
10.840000	0.030349	0.030349
10.842000	-0.066384	-0.066384
10.844000	-0.102022	-0.102022
10.846000	-0.076566	-0.076566
10.848000	0.009984	0.009984
10.850000	0.142355	0.142355
10.852000	0.239087	0.239087
10.854000	0.269634	0.269634
10.856000	0.233996	0.233996
10.858000	0.147446	0.147446
10.860000	0.020166	0.020166
10.862000	-0.076566	-0.076566
10.864000	-0.107113	-0.107113
10.866000	-0.066384	-0.066384
10.868000	0.015075	0.015075
10.870000	0.137264	0.137264
10.872000	0.244178	0.244178
10.874000	0.254361	0.254361
10.876000	0.218723	0.218723
10.878000	0.137264	0.137264
10.880000	0.009984	0.009984
10.882000	-0.096931	-0.096931
10.884000	-0.086749	-0.086749
10.886000	-0.046019	-0.046019
10.888000	0.035440	0.035440
10.890000	0.152537	0.152537
10.892000	0.218723	0.218723
10.894000	0.279817	0.279817
10.896000	0.228905	0.228905
10.898000	0.142355	0.142355
